"BehaviorSpace results (NetLogo 6.4.0)","Table version 2.0"
"gy-evac.nlogo"
"tick_res_0.2"
"11/25/2024 20:03:34:253 +0000"
"min-pxcor","max-pxcor","min-pycor","max-pycor"
"-16","16","-16","16"
"[run number]","terminate-evac-distance-km","initial-people","max-walking-distance-km","warning-interval-time-mins","evacuation-probability","tick-time-in-mins","over-break-probability","[step]","ticks","get-no-active-cars","get-no-walking","get-no-evacuating","get-no-evacuated","get-no-in-cars","get-avg-no-people-per-car"
"1","0.3","15000","1","30","0.2","0.3","0","7134","7134","428","0","487","14497","487","1.1378504672897196"
"1","0.3","15000","1","30","0.2","0.3","0","7135","7135","428","0","487","14497","487","1.1378504672897196"
"1","0.3","15000","1","30","0.2","0.3","0","7136","7136","428","0","487","14497","487","1.1378504672897196"
"1","0.3","15000","1","30","0.2","0.3","0","7137","7137","428","0","487","14497","487","1.1378504672897196"
"1","0.3","15000","1","30","0.2","0.3","0","7138","7138","428","0","487","14497","487","1.1378504672897196"
"1","0.3","15000","1","30","0.2","0.3","0","7139","7139","428","0","487","14497","487","1.1378504672897196"
"1","0.3","15000","1","30","0.2","0.3","0","7140","7140","428","0","487","14497","487","1.1378504672897196"
"1","0.3","15000","1","30","0.2","0.3","0","7141","7141","428","0","487","14497","487","1.1378504672897196"
"1","0.3","15000","1","30","0.2","0.3","0","7142","7142","428","0","487","14497","487","1.1378504672897196"
"1","0.3","15000","1","30","0.2","0.3","0","7143","7143","428","0","487","14497","487","1.1378504672897196"
"1","0.3","15000","1","30","0.2","0.3","0","7144","7144","428","0","487","14497","487","1.1378504672897196"
"1","0.3","15000","1","30","0.2","0.3","0","7145","7145","427","0","485","14499","485","1.135831381733021"
"1","0.3","15000","1","30","0.2","0.3","0","7146","7146","424","0","481","14503","481","1.134433962264151"
"1","0.3","15000","1","30","0.2","0.3","0","7147","7147","424","0","481","14503","481","1.134433962264151"
"1","0.3","15000","1","30","0.2","0.3","0","7148","7148","424","0","481","14503","481","1.134433962264151"
"1","0.3","15000","1","30","0.2","0.3","0","7149","7149","424","0","481","14503","481","1.134433962264151"
"1","0.3","15000","1","30","0.2","0.3","0","7150","7150","424","0","481","14503","481","1.134433962264151"
"1","0.3","15000","1","30","0.2","0.3","0","7151","7151","424","0","481","14503","481","1.134433962264151"
"1","0.3","15000","1","30","0.2","0.3","0","7152","7152","424","0","481","14503","481","1.134433962264151"
"1","0.3","15000","1","30","0.2","0.3","0","7153","7153","424","0","481","14503","481","1.134433962264151"
"1","0.3","15000","1","30","0.2","0.3","0","7154","7154","424","0","481","14503","481","1.134433962264151"
"1","0.3","15000","1","30","0.2","0.3","0","7155","7155","423","0","480","14504","480","1.1347517730496455"
"1","0.3","15000","1","30","0.2","0.3","0","7156","7156","423","0","480","14504","480","1.1347517730496455"
"1","0.3","15000","1","30","0.2","0.3","0","7157","7157","423","0","480","14504","480","1.1347517730496455"
"1","0.3","15000","1","30","0.2","0.3","0","7158","7158","422","0","479","14505","479","1.1350710900473933"
"1","0.3","15000","1","30","0.2","0.3","0","7159","7159","422","0","479","14505","479","1.1350710900473933"
"1","0.3","15000","1","30","0.2","0.3","0","7160","7160","422","0","479","14505","479","1.1350710900473933"
"1","0.3","15000","1","30","0.2","0.3","0","7161","7161","422","0","479","14505","479","1.1350710900473933"
"1","0.3","15000","1","30","0.2","0.3","0","7162","7162","422","0","479","14505","479","1.1350710900473933"
"1","0.3","15000","1","30","0.2","0.3","0","7163","7163","422","0","479","14505","479","1.1350710900473933"
"1","0.3","15000","1","30","0.2","0.3","0","7164","7164","422","0","479","14505","479","1.1350710900473933"
"1","0.3","15000","1","30","0.2","0.3","0","7165","7165","422","0","479","14505","479","1.1350710900473933"
"1","0.3","15000","1","30","0.2","0.3","0","7166","7166","422","0","479","14505","479","1.1350710900473933"
"1","0.3","15000","1","30","0.2","0.3","0","7167","7167","421","0","478","14506","478","1.1353919239904988"
"1","0.3","15000","1","30","0.2","0.3","0","7168","7168","420","0","477","14507","477","1.1357142857142857"
"1","0.3","15000","1","30","0.2","0.3","0","7169","7169","420","0","477","14507","477","1.1357142857142857"
"1","0.3","15000","1","30","0.2","0.3","0","7170","7170","418","0","474","14510","474","1.1339712918660287"
"1","0.3","15000","1","30","0.2","0.3","0","7171","7171","417","0","473","14511","473","1.1342925659472423"
"1","0.3","15000","1","30","0.2","0.3","0","7172","7172","417","0","473","14511","473","1.1342925659472423"
"1","0.3","15000","1","30","0.2","0.3","0","7173","7173","417","0","473","14511","473","1.1342925659472423"
"1","0.3","15000","1","30","0.2","0.3","0","7174","7174","417","0","473","14511","473","1.1342925659472423"
"1","0.3","15000","1","30","0.2","0.3","0","7175","7175","417","0","473","14511","473","1.1342925659472423"
"1","0.3","15000","1","30","0.2","0.3","0","7176","7176","417","0","473","14511","473","1.1342925659472423"
"1","0.3","15000","1","30","0.2","0.3","0","7177","7177","417","0","473","14511","473","1.1342925659472423"
"1","0.3","15000","1","30","0.2","0.3","0","7178","7178","417","0","473","14511","473","1.1342925659472423"
"1","0.3","15000","1","30","0.2","0.3","0","7179","7179","417","0","473","14511","473","1.1342925659472423"
"1","0.3","15000","1","30","0.2","0.3","0","7180","7180","417","0","473","14511","473","1.1342925659472423"
"1","0.3","15000","1","30","0.2","0.3","0","7181","7181","417","0","473","14511","473","1.1342925659472423"
"1","0.3","15000","1","30","0.2","0.3","0","7182","7182","416","0","472","14512","472","1.1346153846153846"
"1","0.3","15000","1","30","0.2","0.3","0","7183","7183","416","0","472","14512","472","1.1346153846153846"
"1","0.3","15000","1","30","0.2","0.3","0","7184","7184","414","0","470","14514","470","1.1352657004830917"
"1","0.3","15000","1","30","0.2","0.3","0","7185","7185","413","0","469","14515","469","1.1355932203389831"
"1","0.3","15000","1","30","0.2","0.3","0","7186","7186","413","0","469","14515","469","1.1355932203389831"
"1","0.3","15000","1","30","0.2","0.3","0","7187","7187","413","0","469","14515","469","1.1355932203389831"
"1","0.3","15000","1","30","0.2","0.3","0","7188","7188","413","0","469","14515","469","1.1355932203389831"
"1","0.3","15000","1","30","0.2","0.3","0","7189","7189","413","0","469","14515","469","1.1355932203389831"
"1","0.3","15000","1","30","0.2","0.3","0","7190","7190","413","0","469","14515","469","1.1355932203389831"
"1","0.3","15000","1","30","0.2","0.3","0","7191","7191","412","0","468","14516","468","1.1359223300970873"
"1","0.3","15000","1","30","0.2","0.3","0","7192","7192","412","0","468","14516","468","1.1359223300970873"
"1","0.3","15000","1","30","0.2","0.3","0","7193","7193","411","0","467","14517","467","1.1362530413625305"
"1","0.3","15000","1","30","0.2","0.3","0","7194","7194","411","0","467","14517","467","1.1362530413625305"
"1","0.3","15000","1","30","0.2","0.3","0","7195","7195","411","0","467","14517","467","1.1362530413625305"
"1","0.3","15000","1","30","0.2","0.3","0","7196","7196","410","0","466","14518","466","1.1365853658536584"
"1","0.3","15000","1","30","0.2","0.3","0","7197","7197","410","0","466","14518","466","1.1365853658536584"
"1","0.3","15000","1","30","0.2","0.3","0","7198","7198","410","0","466","14518","466","1.1365853658536584"
"1","0.3","15000","1","30","0.2","0.3","0","7199","7199","410","0","466","14518","466","1.1365853658536584"
"1","0.3","15000","1","30","0.2","0.3","0","7200","7200","410","0","466","14518","466","1.1365853658536584"
"1","0.3","15000","1","30","0.2","0.3","0","7201","7201","410","0","466","14518","466","1.1365853658536584"
"1","0.3","15000","1","30","0.2","0.3","0","7202","7202","409","0","465","14519","465","1.136919315403423"
"1","0.3","15000","1","30","0.2","0.3","0","7203","7203","409","0","465","14519","465","1.136919315403423"
"1","0.3","15000","1","30","0.2","0.3","0","7204","7204","409","0","465","14519","465","1.136919315403423"
"1","0.3","15000","1","30","0.2","0.3","0","7205","7205","409","0","465","14519","465","1.136919315403423"
"1","0.3","15000","1","30","0.2","0.3","0","7206","7206","409","0","465","14519","465","1.136919315403423"
"1","0.3","15000","1","30","0.2","0.3","0","7207","7207","409","0","465","14519","465","1.136919315403423"
"1","0.3","15000","1","30","0.2","0.3","0","7208","7208","409","0","465","14519","465","1.136919315403423"
"1","0.3","15000","1","30","0.2","0.3","0","7209","7209","409","0","465","14519","465","1.136919315403423"
"1","0.3","15000","1","30","0.2","0.3","0","7210","7210","409","0","465","14519","465","1.136919315403423"
"1","0.3","15000","1","30","0.2","0.3","0","7211","7211","408","0","464","14520","464","1.1372549019607843"
"1","0.3","15000","1","30","0.2","0.3","0","7212","7212","408","0","464","14520","464","1.1372549019607843"
"1","0.3","15000","1","30","0.2","0.3","0","7213","7213","408","0","464","14520","464","1.1372549019607843"
"1","0.3","15000","1","30","0.2","0.3","0","7214","7214","408","0","464","14520","464","1.1372549019607843"
"1","0.3","15000","1","30","0.2","0.3","0","7215","7215","408","0","464","14520","464","1.1372549019607843"
"1","0.3","15000","1","30","0.2","0.3","0","7216","7216","408","0","464","14520","464","1.1372549019607843"
"1","0.3","15000","1","30","0.2","0.3","0","7217","7217","408","0","464","14520","464","1.1372549019607843"
"1","0.3","15000","1","30","0.2","0.3","0","7218","7218","408","0","464","14520","464","1.1372549019607843"
"1","0.3","15000","1","30","0.2","0.3","0","7219","7219","408","0","464","14520","464","1.1372549019607843"
"1","0.3","15000","1","30","0.2","0.3","0","7220","7220","408","0","464","14520","464","1.1372549019607843"
"1","0.3","15000","1","30","0.2","0.3","0","7221","7221","407","0","463","14521","463","1.1375921375921376"
"1","0.3","15000","1","30","0.2","0.3","0","7222","7222","407","0","463","14521","463","1.1375921375921376"
"1","0.3","15000","1","30","0.2","0.3","0","7223","7223","407","0","463","14521","463","1.1375921375921376"
"1","0.3","15000","1","30","0.2","0.3","0","7224","7224","407","0","463","14521","463","1.1375921375921376"
"1","0.3","15000","1","30","0.2","0.3","0","7225","7225","407","0","463","14521","463","1.1375921375921376"
"1","0.3","15000","1","30","0.2","0.3","0","7226","7226","406","0","462","14522","462","1.1379310344827587"
"1","0.3","15000","1","30","0.2","0.3","0","7227","7227","406","0","462","14522","462","1.1379310344827587"
"1","0.3","15000","1","30","0.2","0.3","0","7228","7228","406","0","462","14522","462","1.1379310344827587"
"1","0.3","15000","1","30","0.2","0.3","0","7229","7229","405","0","461","14523","461","1.1382716049382715"
"1","0.3","15000","1","30","0.2","0.3","0","7230","7230","405","0","461","14523","461","1.1382716049382715"
"1","0.3","15000","1","30","0.2","0.3","0","7231","7231","405","0","461","14523","461","1.1382716049382715"
"1","0.3","15000","1","30","0.2","0.3","0","7232","7232","405","0","461","14523","461","1.1382716049382715"
"1","0.3","15000","1","30","0.2","0.3","0","7233","7233","404","0","460","14524","460","1.1386138613861385"
"1","0.3","15000","1","30","0.2","0.3","0","7234","7234","404","0","460","14524","460","1.1386138613861385"
"1","0.3","15000","1","30","0.2","0.3","0","7235","7235","404","0","460","14524","460","1.1386138613861385"
"1","0.3","15000","1","30","0.2","0.3","0","7236","7236","404","0","460","14524","460","1.1386138613861385"
"1","0.3","15000","1","30","0.2","0.3","0","7237","7237","404","0","460","14524","460","1.1386138613861385"
"1","0.3","15000","1","30","0.2","0.3","0","7238","7238","404","0","460","14524","460","1.1386138613861385"
"1","0.3","15000","1","30","0.2","0.3","0","7239","7239","404","0","460","14524","460","1.1386138613861385"
"1","0.3","15000","1","30","0.2","0.3","0","7240","7240","403","0","459","14525","459","1.1389578163771712"
"1","0.3","15000","1","30","0.2","0.3","0","7241","7241","403","0","459","14525","459","1.1389578163771712"
"1","0.3","15000","1","30","0.2","0.3","0","7242","7242","403","0","459","14525","459","1.1389578163771712"
"1","0.3","15000","1","30","0.2","0.3","0","7243","7243","403","0","459","14525","459","1.1389578163771712"
"1","0.3","15000","1","30","0.2","0.3","0","7244","7244","403","0","459","14525","459","1.1389578163771712"
"1","0.3","15000","1","30","0.2","0.3","0","7245","7245","403","0","459","14525","459","1.1389578163771712"
"1","0.3","15000","1","30","0.2","0.3","0","7246","7246","403","0","459","14525","459","1.1389578163771712"
"1","0.3","15000","1","30","0.2","0.3","0","7247","7247","403","0","459","14525","459","1.1389578163771712"
"1","0.3","15000","1","30","0.2","0.3","0","7248","7248","403","0","459","14525","459","1.1389578163771712"
"1","0.3","15000","1","30","0.2","0.3","0","7249","7249","402","0","458","14526","458","1.1393034825870647"
"1","0.3","15000","1","30","0.2","0.3","0","7250","7250","402","0","458","14526","458","1.1393034825870647"
"1","0.3","15000","1","30","0.2","0.3","0","7251","7251","402","0","458","14526","458","1.1393034825870647"
"1","0.3","15000","1","30","0.2","0.3","0","7252","7252","401","0","457","14527","457","1.139650872817955"
"1","0.3","15000","1","30","0.2","0.3","0","7253","7253","401","0","457","14527","457","1.139650872817955"
"1","0.3","15000","1","30","0.2","0.3","0","7254","7254","401","0","457","14527","457","1.139650872817955"
"1","0.3","15000","1","30","0.2","0.3","0","7255","7255","401","0","457","14527","457","1.139650872817955"
"1","0.3","15000","1","30","0.2","0.3","0","7256","7256","400","0","456","14528","456","1.14"
"1","0.3","15000","1","30","0.2","0.3","0","7257","7257","399","0","454","14530","454","1.137844611528822"
"1","0.3","15000","1","30","0.2","0.3","0","7258","7258","397","0","452","14532","452","1.1385390428211586"
"1","0.3","15000","1","30","0.2","0.3","0","7259","7259","397","0","452","14532","452","1.1385390428211586"
"1","0.3","15000","1","30","0.2","0.3","0","7260","7260","397","0","452","14532","452","1.1385390428211586"
"1","0.3","15000","1","30","0.2","0.3","0","7261","7261","396","0","451","14533","451","1.1388888888888888"
"1","0.3","15000","1","30","0.2","0.3","0","7262","7262","396","0","451","14533","451","1.1388888888888888"
"1","0.3","15000","1","30","0.2","0.3","0","7263","7263","395","0","449","14535","449","1.1367088607594937"
"1","0.3","15000","1","30","0.2","0.3","0","7264","7264","395","0","449","14535","449","1.1367088607594937"
"1","0.3","15000","1","30","0.2","0.3","0","7265","7265","395","0","449","14535","449","1.1367088607594937"
"1","0.3","15000","1","30","0.2","0.3","0","7266","7266","395","0","449","14535","449","1.1367088607594937"
"1","0.3","15000","1","30","0.2","0.3","0","7267","7267","395","0","449","14535","449","1.1367088607594937"
"1","0.3","15000","1","30","0.2","0.3","0","7268","7268","394","0","448","14536","448","1.1370558375634519"
"1","0.3","15000","1","30","0.2","0.3","0","7269","7269","394","0","448","14536","448","1.1370558375634519"
"1","0.3","15000","1","30","0.2","0.3","0","7270","7270","394","0","448","14536","448","1.1370558375634519"
"1","0.3","15000","1","30","0.2","0.3","0","7271","7271","393","0","446","14538","446","1.1348600508905853"
"1","0.3","15000","1","30","0.2","0.3","0","7272","7272","393","0","446","14538","446","1.1348600508905853"
"1","0.3","15000","1","30","0.2","0.3","0","7273","7273","393","0","446","14538","446","1.1348600508905853"
"1","0.3","15000","1","30","0.2","0.3","0","7274","7274","393","0","446","14538","446","1.1348600508905853"
"1","0.3","15000","1","30","0.2","0.3","0","7275","7275","392","0","445","14539","445","1.135204081632653"
"1","0.3","15000","1","30","0.2","0.3","0","7276","7276","392","0","445","14539","445","1.135204081632653"
"1","0.3","15000","1","30","0.2","0.3","0","7277","7277","391","0","444","14540","444","1.1355498721227621"
"1","0.3","15000","1","30","0.2","0.3","0","7278","7278","390","0","442","14542","442","1.1333333333333333"
"1","0.3","15000","1","30","0.2","0.3","0","7279","7279","390","0","442","14542","442","1.1333333333333333"
"1","0.3","15000","1","30","0.2","0.3","0","7280","7280","389","0","441","14543","441","1.1336760925449871"
"1","0.3","15000","1","30","0.2","0.3","0","7281","7281","388","0","440","14544","440","1.134020618556701"
"1","0.3","15000","1","30","0.2","0.3","0","7282","7282","387","0","439","14545","439","1.1343669250645996"
"1","0.3","15000","1","30","0.2","0.3","0","7283","7283","387","0","439","14545","439","1.1343669250645996"
"1","0.3","15000","1","30","0.2","0.3","0","7284","7284","387","0","439","14545","439","1.1343669250645996"
"1","0.3","15000","1","30","0.2","0.3","0","7285","7285","385","0","437","14547","437","1.135064935064935"
"1","0.3","15000","1","30","0.2","0.3","0","7286","7286","385","0","437","14547","437","1.135064935064935"
"1","0.3","15000","1","30","0.2","0.3","0","7287","7287","384","0","436","14548","436","1.1354166666666667"
"1","0.3","15000","1","30","0.2","0.3","0","7288","7288","384","0","436","14548","436","1.1354166666666667"
"1","0.3","15000","1","30","0.2","0.3","0","7289","7289","384","0","436","14548","436","1.1354166666666667"
"1","0.3","15000","1","30","0.2","0.3","0","7290","7290","383","0","435","14549","435","1.1357702349869452"
"1","0.3","15000","1","30","0.2","0.3","0","7291","7291","383","0","435","14549","435","1.1357702349869452"
"1","0.3","15000","1","30","0.2","0.3","0","7292","7292","383","0","435","14549","435","1.1357702349869452"
"1","0.3","15000","1","30","0.2","0.3","0","7293","7293","383","0","435","14549","435","1.1357702349869452"
"1","0.3","15000","1","30","0.2","0.3","0","7294","7294","382","0","434","14550","434","1.1361256544502618"
"1","0.3","15000","1","30","0.2","0.3","0","7295","7295","381","0","432","14552","432","1.1338582677165354"
"1","0.3","15000","1","30","0.2","0.3","0","7296","7296","381","0","432","14552","432","1.1338582677165354"
"1","0.3","15000","1","30","0.2","0.3","0","7297","7297","381","0","432","14552","432","1.1338582677165354"
"1","0.3","15000","1","30","0.2","0.3","0","7298","7298","379","0","430","14554","430","1.1345646437994723"
"1","0.3","15000","1","30","0.2","0.3","0","7299","7299","379","0","430","14554","430","1.1345646437994723"
"1","0.3","15000","1","30","0.2","0.3","0","7300","7300","378","0","429","14555","429","1.1349206349206349"
"1","0.3","15000","1","30","0.2","0.3","0","7301","7301","378","0","429","14555","429","1.1349206349206349"
"1","0.3","15000","1","30","0.2","0.3","0","7302","7302","377","0","428","14556","428","1.1352785145888593"
"1","0.3","15000","1","30","0.2","0.3","0","7303","7303","376","0","427","14557","427","1.1356382978723405"
"1","0.3","15000","1","30","0.2","0.3","0","7304","7304","375","0","424","14560","424","1.1306666666666667"
"1","0.3","15000","1","30","0.2","0.3","0","7305","7305","375","0","424","14560","424","1.1306666666666667"
"1","0.3","15000","1","30","0.2","0.3","0","7306","7306","372","0","421","14563","421","1.131720430107527"
"1","0.3","15000","1","30","0.2","0.3","0","7307","7307","372","0","421","14563","421","1.131720430107527"
"1","0.3","15000","1","30","0.2","0.3","0","7308","7308","372","0","421","14563","421","1.131720430107527"
"1","0.3","15000","1","30","0.2","0.3","0","7309","7309","371","0","420","14564","420","1.1320754716981132"
"1","0.3","15000","1","30","0.2","0.3","0","7310","7310","370","0","419","14565","419","1.1324324324324324"
"1","0.3","15000","1","30","0.2","0.3","0","7311","7311","370","0","419","14565","419","1.1324324324324324"
"1","0.3","15000","1","30","0.2","0.3","0","7312","7312","370","0","419","14565","419","1.1324324324324324"
"1","0.3","15000","1","30","0.2","0.3","0","7313","7313","370","0","419","14565","419","1.1324324324324324"
"1","0.3","15000","1","30","0.2","0.3","0","7314","7314","370","0","419","14565","419","1.1324324324324324"
"1","0.3","15000","1","30","0.2","0.3","0","7315","7315","370","0","419","14565","419","1.1324324324324324"
"1","0.3","15000","1","30","0.2","0.3","0","7316","7316","369","0","418","14566","418","1.132791327913279"
"1","0.3","15000","1","30","0.2","0.3","0","7317","7317","368","0","417","14567","417","1.1331521739130435"
"1","0.3","15000","1","30","0.2","0.3","0","7318","7318","368","0","417","14567","417","1.1331521739130435"
"1","0.3","15000","1","30","0.2","0.3","0","7319","7319","368","0","417","14567","417","1.1331521739130435"
"1","0.3","15000","1","30","0.2","0.3","0","7320","7320","368","0","417","14567","417","1.1331521739130435"
"1","0.3","15000","1","30","0.2","0.3","0","7321","7321","367","0","415","14569","415","1.1307901907356948"
"1","0.3","15000","1","30","0.2","0.3","0","7322","7322","367","0","415","14569","415","1.1307901907356948"
"1","0.3","15000","1","30","0.2","0.3","0","7323","7323","366","0","414","14570","414","1.1311475409836065"
"1","0.3","15000","1","30","0.2","0.3","0","7324","7324","364","0","412","14572","412","1.1318681318681318"
"1","0.3","15000","1","30","0.2","0.3","0","7325","7325","362","0","410","14574","410","1.132596685082873"
"1","0.3","15000","1","30","0.2","0.3","0","7326","7326","362","0","410","14574","410","1.132596685082873"
"1","0.3","15000","1","30","0.2","0.3","0","7327","7327","362","0","410","14574","410","1.132596685082873"
"1","0.3","15000","1","30","0.2","0.3","0","7328","7328","360","0","408","14576","408","1.1333333333333333"
"1","0.3","15000","1","30","0.2","0.3","0","7329","7329","359","0","407","14577","407","1.1337047353760445"
"1","0.3","15000","1","30","0.2","0.3","0","7330","7330","358","0","406","14578","406","1.1340782122905029"
"1","0.3","15000","1","30","0.2","0.3","0","7331","7331","357","0","405","14579","405","1.134453781512605"
"1","0.3","15000","1","30","0.2","0.3","0","7332","7332","357","0","405","14579","405","1.134453781512605"
"1","0.3","15000","1","30","0.2","0.3","0","7333","7333","357","0","405","14579","405","1.134453781512605"
"1","0.3","15000","1","30","0.2","0.3","0","7334","7334","357","0","405","14579","405","1.134453781512605"
"1","0.3","15000","1","30","0.2","0.3","0","7335","7335","357","0","405","14579","405","1.134453781512605"
"1","0.3","15000","1","30","0.2","0.3","0","7336","7336","357","0","405","14579","405","1.134453781512605"
"1","0.3","15000","1","30","0.2","0.3","0","7337","7337","357","0","405","14579","405","1.134453781512605"
"1","0.3","15000","1","30","0.2","0.3","0","7338","7338","357","0","405","14579","405","1.134453781512605"
"1","0.3","15000","1","30","0.2","0.3","0","7339","7339","357","0","405","14579","405","1.134453781512605"
"1","0.3","15000","1","30","0.2","0.3","0","7340","7340","357","0","405","14579","405","1.134453781512605"
"1","0.3","15000","1","30","0.2","0.3","0","7341","7341","357","0","405","14579","405","1.134453781512605"
"1","0.3","15000","1","30","0.2","0.3","0","7342","7342","356","0","404","14580","404","1.1348314606741574"
"1","0.3","15000","1","30","0.2","0.3","0","7343","7343","356","0","404","14580","404","1.1348314606741574"
"1","0.3","15000","1","30","0.2","0.3","0","7344","7344","356","0","404","14580","404","1.1348314606741574"
"1","0.3","15000","1","30","0.2","0.3","0","7345","7345","356","0","404","14580","404","1.1348314606741574"
"1","0.3","15000","1","30","0.2","0.3","0","7346","7346","356","0","404","14580","404","1.1348314606741574"
"1","0.3","15000","1","30","0.2","0.3","0","7347","7347","356","0","404","14580","404","1.1348314606741574"
"1","0.3","15000","1","30","0.2","0.3","0","7348","7348","356","0","404","14580","404","1.1348314606741574"
"1","0.3","15000","1","30","0.2","0.3","0","7349","7349","356","0","404","14580","404","1.1348314606741574"
"1","0.3","15000","1","30","0.2","0.3","0","7350","7350","356","0","404","14580","404","1.1348314606741574"
"1","0.3","15000","1","30","0.2","0.3","0","7351","7351","356","0","404","14580","404","1.1348314606741574"
"1","0.3","15000","1","30","0.2","0.3","0","7352","7352","356","0","404","14580","404","1.1348314606741574"
"1","0.3","15000","1","30","0.2","0.3","0","7353","7353","355","0","403","14581","403","1.1352112676056338"
"1","0.3","15000","1","30","0.2","0.3","0","7354","7354","355","0","403","14581","403","1.1352112676056338"
"1","0.3","15000","1","30","0.2","0.3","0","7355","7355","355","0","403","14581","403","1.1352112676056338"
"1","0.3","15000","1","30","0.2","0.3","0","7356","7356","355","0","403","14581","403","1.1352112676056338"
"1","0.3","15000","1","30","0.2","0.3","0","7357","7357","355","0","403","14581","403","1.1352112676056338"
"1","0.3","15000","1","30","0.2","0.3","0","7358","7358","355","0","403","14581","403","1.1352112676056338"
"1","0.3","15000","1","30","0.2","0.3","0","7359","7359","355","0","403","14581","403","1.1352112676056338"
"1","0.3","15000","1","30","0.2","0.3","0","7360","7360","355","0","403","14581","403","1.1352112676056338"
"1","0.3","15000","1","30","0.2","0.3","0","7361","7361","355","0","403","14581","403","1.1352112676056338"
"1","0.3","15000","1","30","0.2","0.3","0","7362","7362","354","0","402","14582","402","1.1355932203389831"
"1","0.3","15000","1","30","0.2","0.3","0","7363","7363","354","0","402","14582","402","1.1355932203389831"
"1","0.3","15000","1","30","0.2","0.3","0","7364","7364","354","0","402","14582","402","1.1355932203389831"
"1","0.3","15000","1","30","0.2","0.3","0","7365","7365","354","0","402","14582","402","1.1355932203389831"
"1","0.3","15000","1","30","0.2","0.3","0","7366","7366","354","0","402","14582","402","1.1355932203389831"
"1","0.3","15000","1","30","0.2","0.3","0","7367","7367","354","0","402","14582","402","1.1355932203389831"
"1","0.3","15000","1","30","0.2","0.3","0","7368","7368","354","0","402","14582","402","1.1355932203389831"
"1","0.3","15000","1","30","0.2","0.3","0","7369","7369","354","0","402","14582","402","1.1355932203389831"
"1","0.3","15000","1","30","0.2","0.3","0","7370","7370","354","0","402","14582","402","1.1355932203389831"
"1","0.3","15000","1","30","0.2","0.3","0","7371","7371","354","0","402","14582","402","1.1355932203389831"
"1","0.3","15000","1","30","0.2","0.3","0","7372","7372","353","0","401","14583","401","1.1359773371104815"
"1","0.3","15000","1","30","0.2","0.3","0","7373","7373","353","0","401","14583","401","1.1359773371104815"
"1","0.3","15000","1","30","0.2","0.3","0","7374","7374","353","0","401","14583","401","1.1359773371104815"
"1","0.3","15000","1","30","0.2","0.3","0","7375","7375","353","0","401","14583","401","1.1359773371104815"
"1","0.3","15000","1","30","0.2","0.3","0","7376","7376","353","0","401","14583","401","1.1359773371104815"
"1","0.3","15000","1","30","0.2","0.3","0","7377","7377","353","0","401","14583","401","1.1359773371104815"
"1","0.3","15000","1","30","0.2","0.3","0","7378","7378","353","0","401","14583","401","1.1359773371104815"
"1","0.3","15000","1","30","0.2","0.3","0","7379","7379","353","0","401","14583","401","1.1359773371104815"
"1","0.3","15000","1","30","0.2","0.3","0","7380","7380","353","0","401","14583","401","1.1359773371104815"
"1","0.3","15000","1","30","0.2","0.3","0","7381","7381","353","0","401","14583","401","1.1359773371104815"
"1","0.3","15000","1","30","0.2","0.3","0","7382","7382","353","0","401","14583","401","1.1359773371104815"
"1","0.3","15000","1","30","0.2","0.3","0","7383","7383","353","0","401","14583","401","1.1359773371104815"
"1","0.3","15000","1","30","0.2","0.3","0","7384","7384","352","0","400","14584","400","1.1363636363636365"
"1","0.3","15000","1","30","0.2","0.3","0","7385","7385","352","0","400","14584","400","1.1363636363636365"
"1","0.3","15000","1","30","0.2","0.3","0","7386","7386","352","0","400","14584","400","1.1363636363636365"
"1","0.3","15000","1","30","0.2","0.3","0","7387","7387","352","0","400","14584","400","1.1363636363636365"
"1","0.3","15000","1","30","0.2","0.3","0","7388","7388","352","0","400","14584","400","1.1363636363636365"
"1","0.3","15000","1","30","0.2","0.3","0","7389","7389","352","0","400","14584","400","1.1363636363636365"
"1","0.3","15000","1","30","0.2","0.3","0","7390","7390","351","0","399","14585","399","1.1367521367521367"
"1","0.3","15000","1","30","0.2","0.3","0","7391","7391","351","0","399","14585","399","1.1367521367521367"
"1","0.3","15000","1","30","0.2","0.3","0","7392","7392","351","0","399","14585","399","1.1367521367521367"
"1","0.3","15000","1","30","0.2","0.3","0","7393","7393","351","0","399","14585","399","1.1367521367521367"
"1","0.3","15000","1","30","0.2","0.3","0","7394","7394","351","0","399","14585","399","1.1367521367521367"
"1","0.3","15000","1","30","0.2","0.3","0","7395","7395","351","0","399","14585","399","1.1367521367521367"
"1","0.3","15000","1","30","0.2","0.3","0","7396","7396","351","0","399","14585","399","1.1367521367521367"
"1","0.3","15000","1","30","0.2","0.3","0","7397","7397","351","0","399","14585","399","1.1367521367521367"
"1","0.3","15000","1","30","0.2","0.3","0","7398","7398","351","0","399","14585","399","1.1367521367521367"
"1","0.3","15000","1","30","0.2","0.3","0","7399","7399","351","0","399","14585","399","1.1367521367521367"
"1","0.3","15000","1","30","0.2","0.3","0","7400","7400","351","0","399","14585","399","1.1367521367521367"
"1","0.3","15000","1","30","0.2","0.3","0","7401","7401","351","0","399","14585","399","1.1367521367521367"
"1","0.3","15000","1","30","0.2","0.3","0","7402","7402","351","0","399","14585","399","1.1367521367521367"
"1","0.3","15000","1","30","0.2","0.3","0","7403","7403","351","0","399","14585","399","1.1367521367521367"
