,"1864","1864","0","0","0","996","0","0"
,"1865","1865","0","0","0","996","0","0"
,"1866","1866","0","0","0","996","0","0"
,"1867","1867","0","0","0","996","0","0"
,"1868","1868","0","0","0","996","0","0"
,"1869","1869","0","0","0","996","0","0"
,"1870","1870","0","0","0","996","0","0"
,"1871","1871","0","0","0","996","0","0"
,"1872","1872","0","0","0","996","0","0"
,"1873","1873","0","0","0","996","0","0"
,"1874","1874","0","0","0","996","0","0"
,"1875","1875","0","0","0","996","0","0"
,"1876","1876","0","0","0","996","0","0"
,"1877","1877","0","0","0","996","0","0"
,"1878","1878","0","0","0","996","0","0"
,"1879","1879","0","0","0","996","0","0"
,"1880","1880","0","0","0","996","0","0"
,"1881","1881","0","0","0","996","0","0"
,"1882","1882","0","0","0","996","0","0"
,"1883","1883","0","0","0","996","0","0"
,"1884","1884","0","0","0","996","0","0"
,"1885","1885","0","0","0","996","0","0"
,"1886","1886","0","0","0","996","0","0"
,"1887","1887","0","0","0","996","0","0"
,"1888","1888","0","0","0","996","0","0"
,"1889","1889","0","0","0","996","0","0"
,"1890","1890","0","0","0","996","0","0"
,"1891","1891","0","0","0","996","0","0"
,"1892","1892","0","0","0","996","0","0"
,"1893","1893","0","0","0","996","0","0"
,"1894","1894","0","0","0","996","0","0"
,"1895","1895","0","0","0","996","0","0"
,"1896","1896","0","0","0","996","0","0"
,"1897","1897","0","0","0","996","0","0"
,"1898","1898","0","0","0","996","0","0"
,"1899","1899","0","0","0","996","0","0"
,"1900","1900","0","0","0","996","0","0"
,"1901","1901","0","0","0","996","0","0"
,"1902","1902","0","0","0","996","0","0"
,"1903","1903","0","0","0","996","0","0"
,"1904","1904","0","0","0","996","0","0"
,"1905","1905","0","0","0","996","0","0"
,"1906","1906","0","0","0","996","0","0"
,"1907","1907","0","0","0","996","0","0"
,"1908","1908","0","0","0","996","0","0"
,"1909","1909","0","0","0","996","0","0"
,"1910","1910","0","0","0","996","0","0"
,"1911","1911","0","0","0","996","0","0"
,"1912","1912","0","0","0","996","0","0"
,"1913","1913","0","0","0","996","0","0"
,"1914","1914","0","0","0","996","0","0"
,"1915","1915","0","0","0","996","0","0"
,"1916","1916","0","0","0","996","0","0"
,"1917","1917","0","0","0","996","0","0"
,"1918","1918","0","0","0","996","0","0"
,"1919","1919","0","0","0","996","0","0"
,"1920","1920","0","0","0","996","0","0"
,"1921","1921","0","0","0","996","0","0"
,"1922","1922","0","0","0","996","0","0"
,"1923","1923","0","0","0","996","0","0"
,"1924","1924","0","0","0","996","0","0"
,"1925","1925","0","0","0","996","0","0"
,"1926","1926","0","0","0","996","0","0"
,"1927","1927","0","0","0","996","0","0"
,"1928","1928","0","0","0","996","0","0"
,"1929","1929","0","0","0","996","0","0"
,"1930","1930","0","0","0","996","0","0"
,"1931","1931","0","0","0","996","0","0"
,"1932","1932","0","0","0","996","0","0"
,"1933","1933","0","0","0","996","0","0"
,"1934","1934","0","0","0","996","0","0"
,"1935","1935","0","0","0","996","0","0"
,"1936","1936","0","0","0","996","0","0"
,"1937","1937","0","0","0","996","0","0"
,"1938","1938","0","0","0","996","0","0"
,"1939","1939","0","0","0","996","0","0"
,"1940","1940","0","0","0","996","0","0"
,"1941","1941","0","0","0","996","0","0"
,"1942","1942","0","0","0","996","0","0"
,"1943","1943","0","0","0","996","0","0"
,"1944","1944","0","0","0","996","0","0"
,"1945","1945","0","0","0","996","0","0"
,"1946","1946","0","0","0","996","0","0"
,"1947","1947","0","0","0","996","0","0"
,"1948","1948","0","0","0","996","0","0"
,"1949","1949","0","0","0","996","0","0"
,"1950","1950","0","0","0","996","0","0"
,"1951","1951","0","0","0","996","0","0"
,"1952","1952","0","0","0","996","0","0"
,"1953","1953","0","0","0","996","0","0"
,"1954","1954","0","0","0","996","0","0"
,"1955","1955","0","0","0","996","0","0"
,"1956","1956","0","0","0","996","0","0"
,"1957","1957","0","0","0","996","0","0"
,"1958","1958","0","0","0","996","0","0"
,"1959","1959","0","0","0","996","0","0"
,"1960","1960","0","0","0","996","0","0"
,"1961","1961","0","0","0","996","0","0"
,"1962","1962","0","0","0","996","0","0"
,"1963","1963","0","0","0","996","0","0"
,"1964","1964","0","0","0","996","0","0"
,"1965","1965","0","0","0","996","0","0"
,"1966","1966","0","0","0","996","0","0"
,"1967","1967","0","0","0","996","0","0"
,"1968","1968","0","0","0","996","0","0"
,"1969","1969","0","0","0","996","0","0"
,"1970","1970","0","0","0","996","0","0"
,"1971","1971","0","0","0","996","0","0"
,"1972","1972","0","0","0","996","0","0"
,"1973","1973","0","0","0","996","0","0"
,"1974","1974","0","0","0","996","0","0"
,"1975","1975","0","0","0","996","0","0"
,"1976","1976","0","0","0","996","0","0"
,"1977","1977","0","0","0","996","0","0"
,"1978","1978","0","0","0","996","0","0"
,"1979","1979","0","0","0","996","0","0"
,"1980","1980","0","0","0","996","0","0"
,"1981","1981","0","0","0","996","0","0"
,"1982","1982","0","0","0","996","0","0"
,"1983","1983","0","0","0","996","0","0"
,"1984","1984","0","0","0","996","0","0"
,"1985","1985","0","0","0","996","0","0"
,"1986","1986","0","0","0","996","0","0"
,"1987","1987","0","0","0","996","0","0"
,"1988","1988","0","0","0","996","0","0"
,"1989","1989","0","0","0","996","0","0"
,"1990","1990","0","0","0","996","0","0"
,"1991","1991","0","0","0","996","0","0"
,"1992","1992","0","0","0","996","0","0"
,"1993","1993","0","0","0","996","0","0"
,"1994","1994","0","0","0","996","0","0"
,"1995","1995","0","0","0","996","0","0"
,"1996","1996","0","0","0","996","0","0"
,"1997","1997","0","0","0","996","0","0"
,"1998","1998","0","0","0","996","0","0"
,"1999","1999","0","0","0","996","0","0"
,"2000","2000","0","0","0","996","0","0"
,"2001","2001","0","0","0","996","0","0"
,"2002","2002","0","0","0","996","0","0"
,"2003","2003","0","0","0","996","0","0"
,"2004","2004","0","0","0","996","0","0"
,"2005","2005","0","0","0","996","0","0"
,"2006","2006","0","0","0","996","0","0"
,"2007","2007","0","0","0","996","0","0"
,"2008","2008","0","0","0","996","0","0"
,"2009","2009","0","0","0","996","0","0"
,"2010","2010","0","0","0","996","0","0"
,"2011","2011","0","0","0","996","0","0"
,"2012","2012","0","0","0","996","0","0"
,"2013","2013","0","0","0","996","0","0"
,"2014","2014","0","0","0","996","0","0"
,"2015","2015","0","0","0","996","0","0"
,"2016","2016","0","0","0","996","0","0"
,"2017","2017","0","0","0","996","0","0"
,"2018","2018","0","0","0","996","0","0"
,"2019","2019","0","0","0","996","0","0"
,"2020","2020","0","0","0","996","0","0"
,"2021","2021","0","0","0","996","0","0"
,"2022","2022","0","0","0","996","0","0"
,"2023","2023","0","0","0","996","0","0"
,"2024","2024","0","0","0","996","0","0"
,"2025","2025","0","0","0","996","0","0"
,"2026","2026","0","0","0","996","0","0"
,"2027","2027","0","0","0","996","0","0"
,"2028","2028","0","0","0","996","0","0"
,"2029","2029","0","0","0","996","0","0"
,"2030","2030","0","0","0","996","0","0"
,"2031","2031","0","0","0","996","0","0"
,"2032","2032","0","0","0","996","0","0"
,"2033","2033","0","0","0","996","0","0"
,"2034","2034","0","0","0","996","0","0"
,"2035","2035","0","0","0","996","0","0"
,"2036","2036","0","0","0","996","0","0"
,"2037","2037","0","0","0","996","0","0"
,"2038","2038","0","0","0","996","0","0"
,"2039","2039","0","0","0","996","0","0"
,"2040","2040","0","0","0","996","0","0"
,"2041","2041","0","0","0","996","0","0"
,"2042","2042","0","0","0","996","0","0"
,"2043","2043","0","0","0","996","0","0"
,"2044","2044","0","0","0","996","0","0"
,"2045","2045","0","0","0","996","0","0"
,"2046","2046","0","0","0","996","0","0"
,"2047","2047","0","0","0","996","0","0"
,"2048","2048","0","0","0","996","0","0"
,"2049","2049","0","0","0","996","0","0"
,"2050","2050","0","0","0","996","0","0"
,"2051","2051","0","0","0","996","0","0"
,"2052","2052","0","0","0","996","0","0"
,"2053","2053","0","0","0","996","0","0"
,"2054","2054","0","0","0","996","0","0"
,"2055","2055","0","0","0","996","0","0"
,"2056","2056","0","0","0","996","0","0"
,"2057","2057","0","0","0","996","0","0"
,"2058","2058","0","0","0","996","0","0"
,"2059","2059","0","0","0","996","0","0"
,"2060","2060","0","0","0","996","0","0"
,"2061","2061","0","0","0","996","0","0"
,"2062","2062","0","0","0","996","0","0"
,"2063","2063","0","0","0","996","0","0"
,"2064","2064","0","0","0","996","0","0"
,"2065","2065","0","0","0","996","0","0"
,"2066","2066","0","0","0","996","0","0"
,"2067","2067","0","0","0","996","0","0"
,"2068","2068","0","0","0","996","0","0"
,"2069","2069","0","0","0","996","0","0"
,"2070","2070","0","0","0","996","0","0"
,"2071","2071","0","0","0","996","0","0"
,"2072","2072","0","0","0","996","0","0"
,"2073","2073","0","0","0","996","0","0"
,"2074","2074","0","0","0","996","0","0"
,"2075","2075","0","0","0","996","0","0"
,"2076","2076","0","0","0","996","0","0"
,"2077","2077","0","0","0","996","0","0"
,"2078","2078","0","0","0","996","0","0"
,"2079","2079","0","0","0","996","0","0"
,"2080","2080","0","0","0","996","0","0"
,"2081","2081","0","0","0","996","0","0"
,"2082","2082","0","0","0","996","0","0"
,"2083","2083","0","0","0","996","0","0"
,"2084","2084","0","0","0","996","0","0"
,"2085","2085","0","0","0","996","0","0"
,"2086","2086","0","0","0","996","0","0"
,"2087","2087","0","0","0","996","0","0"
,"2088","2088","0","0","0","996","0","0"
,"2089","2089","0","0","0","996","0","0"
,"2090","2090","0","0","0","996","0","0"
,"2091","2091","0","0","0","996","0","0"
,"2092","2092","0","0","0","996","0","0"
,"2093","2093","0","0","0","996","0","0"
,"2094","2094","0","0","0","996","0","0"
,"2095","2095","0","0","0","996","0","0"
,"2096","2096","0","0","0","996","0","0"
,"2097","2097","0","0","0","996","0","0"
,"2098","2098","0","0","0","996","0","0"
,"2099","2099","0","0","0","996","0","0"
,"2100","2100","0","0","0","996","0","0"
,"2101","2101","0","0","0","996","0","0"
,"2102","2102","0","0","0","996","0","0"
,"2103","2103","0","0","0","996","0","0"
,"2104","2104","0","0","0","996","0","0"
,"2105","2105","0","0","0","996","0","0"
,"2106","2106","0","0","0","996","0","0"
,"2107","2107","0","0","0","996","0","0"
,"2108","2108","0","0","0","996","0","0"
,"2109","2109","0","0","0","996","0","0"
,"2110","2110","0","0","0","996","0","0"
,"2111","2111","0","0","0","996","0","0"
,"2112","2112","0","0","0","996","0","0"
,"2113","2113","0","0","0","996","0","0"
,"2114","2114","0","0","0","996","0","0"
,"2115","2115","0","0","0","996","0","0"
,"2116","2116","0","0","0","996","0","0"
,"2117","2117","0","0","0","996","0","0"
,"2118","2118","0","0","0","996","0","0"
,"2119","2119","0","0","0","996","0","0"
,"2120","2120","0","0","0","996","0","0"
,"2121","2121","0","0","0","996","0","0"
,"2122","2122","0","0","0","996","0","0"
,"2123","2123","0","0","0","996","0","0"
,"2124","2124","0","0","0","996","0","0"
,"2125","2125","0","0","0","996","0","0"
,"2126","2126","0","0","0","996","0","0"
,"2127","2127","0","0","0","996","0","0"
,"2128","2128","0","0","0","996","0","0"
,"2129","2129","0","0","0","996","0","0"
,"2130","2130","0","0","0","996","0","0"
,"2131","2131","0","0","0","996","0","0"
,"2132","2132","0","0","0","996","0","0"
,"2133","2133","0","0","0","996","0","0"
,"2134","2134","0","0","0","996","0","0"
,"2135","2135","0","0","0","996","0","0"
,"2136","2136","0","0","0","996","0","0"
,"2137","2137","0","0","0","996","0","0"
,"2138","2138","0","0","0","996","0","0"
,"2139","2139","0","0","0","996","0","0"
,"2140","2140","0","0","0","996","0","0"
,"2141","2141","0","0","0","996","0","0"
,"2142","2142","0","0","0","996","0","0"
,"2143","2143","0","0","0","996","0","0"
,"2144","2144","0","0","0","996","0","0"
,"2145","2145","0","0","0","996","0","0"
,"2146","2146","0","0","0","996","0","0"
,"2147","2147","0","0","0","996","0","0"
,"2148","2148","0","0","0","996","0","0"
,"2149","2149","0","0","0","996","0","0"
,"2150","2150","0","0","0","996","0","0"
,"2151","2151","0","0","0","996","0","0"
,"2152","2152","0","0","0","996","0","0"
,"2153","2153","0","0","0","996","0","0"
,"2154","2154","0","0","0","996","0","0"
,"2155","2155","0","0","0","996","0","0"
,"2156","2156","0","0","0","996","0","0"
,"2157","2157","0","0","0","996","0","0"
,"2158","2158","0","0","0","996","0","0"
,"2159","2159","0","0","0","996","0","0"
,"2160","2160","0","0","0","996","0","0"
,"2161","2161","1","0","1","996","1","1"
,"2162","2162","1","0","1","996","1","1"
,"2163","2163","1","0","1","996","1","1"
,"2164","2164","1","0","1","996","1","1"
,"2165","2165","1","0","1","996","1","1"
,"2166","2166","1","0","1","996","1","1"
,"2167","2167","1","0","1","996","1","1"
,"2168","2168","1","0","1","996","1","1"
,"2169","2169","1","0","1","996","1","1"
,"2170","2170","1","0","1","996","1","1"
,"2171","2171","1","0","1","996","1","1"
,"2172","2172","1","0","1","996","1","1"
,"2173","2173","1","0","1","996","1","1"
