,"11187","11187","1652","0","1652","13332","1652","1"
,"11188","11188","1652","0","1652","13332","1652","1"
,"11189","11189","1652","0","1652","13332","1652","1"
,"11190","11190","1651","0","1651","13333","1651","1"
,"11191","11191","1650","0","1650","13334","1650","1"
,"11192","11192","1649","0","1649","13335","1649","1"
,"11193","11193","1649","0","1649","13335","1649","1"
,"11194","11194","1648","0","1648","13336","1648","1"
,"11195","11195","1648","0","1648","13336","1648","1"
,"11196","11196","1648","0","1648","13336","1648","1"
,"11197","11197","1648","0","1648","13336","1648","1"
,"11198","11198","1648","0","1648","13336","1648","1"
,"11199","11199","1648","0","1648","13336","1648","1"
,"11200","11200","1647","0","1647","13337","1647","1"
,"11201","11201","1646","0","1646","13338","1646","1"
,"11202","11202","1646","0","1646","13338","1646","1"
,"11203","11203","1646","0","1646","13338","1646","1"
,"11204","11204","1645","0","1645","13339","1645","1"
,"11205","11205","1645","0","1645","13339","1645","1"
,"11206","11206","1645","0","1645","13339","1645","1"
,"11207","11207","1645","0","1645","13339","1645","1"
,"11208","11208","1644","0","1644","13340","1644","1"
,"11209","11209","1644","0","1644","13340","1644","1"
,"11210","11210","1644","0","1644","13340","1644","1"
,"11211","11211","1644","0","1644","13340","1644","1"
,"11212","11212","1644","0","1644","13340","1644","1"
,"11213","11213","1643","0","1643","13341","1643","1"
,"11214","11214","1642","0","1642","13342","1642","1"
,"11215","11215","1642","0","1642","13342","1642","1"
,"11216","11216","1641","0","1641","13343","1641","1"
,"11217","11217","1641","0","1641","13343","1641","1"
,"11218","11218","1641","0","1641","13343","1641","1"
,"11219","11219","1641","0","1641","13343","1641","1"
,"11220","11220","1641","0","1641","13343","1641","1"
,"11221","11221","1641","0","1641","13343","1641","1"
,"11222","11222","1640","0","1640","13344","1640","1"
,"11223","11223","1639","0","1639","13345","1639","1"
,"11224","11224","1639","0","1639","13345","1639","1"
,"11225","11225","1638","0","1638","13346","1638","1"
,"11226","11226","1638","0","1638","13346","1638","1"
,"11227","11227","1637","0","1637","13347","1637","1"
,"11228","11228","1637","0","1637","13347","1637","1"
,"11229","11229","1636","0","1636","13348","1636","1"
,"11230","11230","1635","0","1635","13349","1635","1"
,"11231","11231","1634","0","1634","13350","1634","1"
,"11232","11232","1631","0","1631","13353","1631","1"
,"11233","11233","1630","0","1630","13354","1630","1"
,"11234","11234","1630","0","1630","13354","1630","1"
,"11235","11235","1630","0","1630","13354","1630","1"
,"11236","11236","1630","0","1630","13354","1630","1"
,"11237","11237","1630","0","1630","13354","1630","1"
,"11238","11238","1629","0","1629","13355","1629","1"
,"11239","11239","1628","0","1628","13356","1628","1"
,"11240","11240","1627","0","1627","13357","1627","1"
,"11241","11241","1627","0","1627","13357","1627","1"
,"11242","11242","1625","0","1625","13359","1625","1"
,"11243","11243","1625","0","1625","13359","1625","1"
,"11244","11244","1624","0","1624","13360","1624","1"
,"11245","11245","1622","0","1622","13362","1622","1"
,"11246","11246","1622","0","1622","13362","1622","1"
,"11247","11247","1621","0","1621","13363","1621","1"
,"11248","11248","1620","0","1620","13364","1620","1"
,"11249","11249","1619","0","1619","13365","1619","1"
,"11250","11250","1617","0","1617","13367","1617","1"
,"11251","11251","1617","0","1617","13367","1617","1"
,"11252","11252","1617","0","1617","13367","1617","1"
,"11253","11253","1617","0","1617","13367","1617","1"
,"11254","11254","1617","0","1617","13367","1617","1"
,"11255","11255","1616","0","1616","13368","1616","1"
,"11256","11256","1616","0","1616","13368","1616","1"
,"11257","11257","1615","0","1615","13369","1615","1"
,"11258","11258","1615","0","1615","13369","1615","1"
,"11259","11259","1615","0","1615","13369","1615","1"
,"11260","11260","1615","0","1615","13369","1615","1"
,"11261","11261","1615","0","1615","13369","1615","1"
,"11262","11262","1614","0","1614","13370","1614","1"
,"11263","11263","1613","0","1613","13371","1613","1"
,"11264","11264","1613","0","1613","13371","1613","1"
,"11265","11265","1613","0","1613","13371","1613","1"
,"11266","11266","1612","0","1612","13372","1612","1"
,"11267","11267","1611","0","1611","13373","1611","1"
,"11268","11268","1610","0","1610","13374","1610","1"
,"11269","11269","1610","0","1610","13374","1610","1"
,"11270","11270","1610","0","1610","13374","1610","1"
,"11271","11271","1610","0","1610","13374","1610","1"
,"11272","11272","1609","0","1609","13375","1609","1"
,"11273","11273","1609","0","1609","13375","1609","1"
,"11274","11274","1609","0","1609","13375","1609","1"
,"11275","11275","1608","0","1608","13376","1608","1"
,"11276","11276","1608","0","1608","13376","1608","1"
,"11277","11277","1607","0","1607","13377","1607","1"
,"11278","11278","1606","0","1606","13378","1606","1"
,"11279","11279","1606","0","1606","13378","1606","1"
,"11280","11280","1606","0","1606","13378","1606","1"
,"11281","11281","1606","0","1606","13378","1606","1"
,"11282","11282","1605","0","1605","13379","1605","1"
,"11283","11283","1604","0","1604","13380","1604","1"
,"11284","11284","1604","0","1604","13380","1604","1"
,"11285","11285","1604","0","1604","13380","1604","1"
,"11286","11286","1604","0","1604","13380","1604","1"
,"11287","11287","1604","0","1604","13380","1604","1"
,"11288","11288","1604","0","1604","13380","1604","1"
,"11289","11289","1603","0","1603","13381","1603","1"
,"11290","11290","1603","0","1603","13381","1603","1"
,"11291","11291","1603","0","1603","13381","1603","1"
,"11292","11292","1603","0","1603","13381","1603","1"
,"11293","11293","1603","0","1603","13381","1603","1"
,"11294","11294","1603","0","1603","13381","1603","1"
,"11295","11295","1603","0","1603","13381","1603","1"
,"11296","11296","1602","0","1602","13382","1602","1"
,"11297","11297","1600","0","1600","13384","1600","1"
,"11298","11298","1599","0","1599","13385","1599","1"
,"11299","11299","1599","0","1599","13385","1599","1"
,"11300","11300","1599","0","1599","13385","1599","1"
,"11301","11301","1599","0","1599","13385","1599","1"
,"11302","11302","1598","0","1598","13386","1598","1"
,"11303","11303","1598","0","1598","13386","1598","1"
,"11304","11304","1597","0","1597","13387","1597","1"
,"11305","11305","1597","0","1597","13387","1597","1"
,"11306","11306","1596","0","1596","13388","1596","1"
,"11307","11307","1594","0","1594","13390","1594","1"
,"11308","11308","1593","0","1593","13391","1593","1"
,"11309","11309","1593","0","1593","13391","1593","1"
,"11310","11310","1593","0","1593","13391","1593","1"
,"11311","11311","1592","0","1592","13392","1592","1"
,"11312","11312","1592","0","1592","13392","1592","1"
,"11313","11313","1592","0","1592","13392","1592","1"
,"11314","11314","1592","0","1592","13392","1592","1"
,"11315","11315","1592","0","1592","13392","1592","1"
,"11316","11316","1592","0","1592","13392","1592","1"
,"11317","11317","1592","0","1592","13392","1592","1"
,"11318","11318","1591","0","1591","13393","1591","1"
,"11319","11319","1591","0","1591","13393","1591","1"
,"11320","11320","1591","0","1591","13393","1591","1"
,"11321","11321","1591","0","1591","13393","1591","1"
,"11322","11322","1589","0","1589","13395","1589","1"
,"11323","11323","1589","0","1589","13395","1589","1"
,"11324","11324","1589","0","1589","13395","1589","1"
,"11325","11325","1589","0","1589","13395","1589","1"
,"11326","11326","1588","0","1588","13396","1588","1"
,"11327","11327","1588","0","1588","13396","1588","1"
,"11328","11328","1588","0","1588","13396","1588","1"
,"11329","11329","1588","0","1588","13396","1588","1"
,"11330","11330","1587","0","1587","13397","1587","1"
,"11331","11331","1587","0","1587","13397","1587","1"
,"11332","11332","1587","0","1587","13397","1587","1"
,"11333","11333","1587","0","1587","13397","1587","1"
,"11334","11334","1587","0","1587","13397","1587","1"
,"11335","11335","1587","0","1587","13397","1587","1"
,"11336","11336","1586","0","1586","13398","1586","1"
,"11337","11337","1585","0","1585","13399","1585","1"
,"11338","11338","1585","0","1585","13399","1585","1"
,"11339","11339","1585","0","1585","13399","1585","1"
,"11340","11340","1585","0","1585","13399","1585","1"
,"11341","11341","1585","0","1585","13399","1585","1"
,"11342","11342","1585","0","1585","13399","1585","1"
,"11343","11343","1584","0","1584","13400","1584","1"
,"11344","11344","1584","0","1584","13400","1584","1"
,"11345","11345","1584","0","1584","13400","1584","1"
,"11346","11346","1584","0","1584","13400","1584","1"
,"11347","11347","1584","0","1584","13400","1584","1"
,"11348","11348","1584","0","1584","13400","1584","1"
,"11349","11349","1584","0","1584","13400","1584","1"
,"11350","11350","1584","0","1584","13400","1584","1"
,"11351","11351","1582","0","1582","13402","1582","1"
,"11352","11352","1582","0","1582","13402","1582","1"
,"11353","11353","1582","0","1582","13402","1582","1"
,"11354","11354","1582","0","1582","13402","1582","1"
,"11355","11355","1582","0","1582","13402","1582","1"
,"11356","11356","1582","0","1582","13402","1582","1"
,"11357","11357","1582","0","1582","13402","1582","1"
,"11358","11358","1582","0","1582","13402","1582","1"
,"11359","11359","1581","0","1581","13403","1581","1"
,"11360","11360","1581","0","1581","13403","1581","1"
,"11361","11361","1581","0","1581","13403","1581","1"
,"11362","11362","1580","0","1580","13404","1580","1"
,"11363","11363","1580","0","1580","13404","1580","1"
,"11364","11364","1580","0","1580","13404","1580","1"
,"11365","11365","1579","0","1579","13405","1579","1"
,"11366","11366","1578","0","1578","13406","1578","1"
,"11367","11367","1578","0","1578","13406","1578","1"
,"11368","11368","1577","0","1577","13407","1577","1"
,"11369","11369","1577","0","1577","13407","1577","1"
,"11370","11370","1577","0","1577","13407","1577","1"
,"11371","11371","1577","0","1577","13407","1577","1"
,"11372","11372","1577","0","1577","13407","1577","1"
,"11373","11373","1577","0","1577","13407","1577","1"
,"11374","11374","1577","0","1577","13407","1577","1"
,"11375","11375","1577","0","1577","13407","1577","1"
,"11376","11376","1577","0","1577","13407","1577","1"
,"11377","11377","1576","0","1576","13408","1576","1"
,"11378","11378","1576","0","1576","13408","1576","1"
,"11379","11379","1576","0","1576","13408","1576","1"
,"11380","11380","1575","0","1575","13409","1575","1"
,"11381","11381","1575","0","1575","13409","1575","1"
,"11382","11382","1575","0","1575","13409","1575","1"
,"11383","11383","1575","0","1575","13409","1575","1"
,"11384","11384","1575","0","1575","13409","1575","1"
,"11385","11385","1575","0","1575","13409","1575","1"
,"11386","11386","1575","0","1575","13409","1575","1"
,"11387","11387","1575","0","1575","13409","1575","1"
,"11388","11388","1575","0","1575","13409","1575","1"
,"11389","11389","1575","0","1575","13409","1575","1"
,"11390","11390","1575","0","1575","13409","1575","1"
,"11391","11391","1575","0","1575","13409","1575","1"
,"11392","11392","1575","0","1575","13409","1575","1"
,"11393","11393","1575","0","1575","13409","1575","1"
,"11394","11394","1575","0","1575","13409","1575","1"
,"11395","11395","1575","0","1575","13409","1575","1"
,"11396","11396","1575","0","1575","13409","1575","1"
,"11397","11397","1575","0","1575","13409","1575","1"
,"11398","11398","1575","0","1575","13409","1575","1"
,"11399","11399","1575","0","1575","13409","1575","1"
,"11400","11400","1574","0","1574","13410","1574","1"
,"11401","11401","1574","0","1574","13410","1574","1"
,"11402","11402","1574","0","1574","13410","1574","1"
,"11403","11403","1574","0","1574","13410","1574","1"
,"11404","11404","1574","0","1574","13410","1574","1"
,"11405","11405","1574","0","1574","13410","1574","1"
,"11406","11406","1574","0","1574","13410","1574","1"
,"11407","11407","1574","0","1574","13410","1574","1"
,"11408","11408","1574","0","1574","13410","1574","1"
,"11409","11409","1573","0","1573","13411","1573","1"
,"11410","11410","1573","0","1573","13411","1573","1"
,"11411","11411","1573","0","1573","13411","1573","1"
,"11412","11412","1573","0","1573","13411","1573","1"
,"11413","11413","1573","0","1573","13411","1573","1"
,"11414","11414","1573","0","1573","13411","1573","1"
,"11415","11415","1572","0","1572","13412","1572","1"
,"11416","11416","1572","0","1572","13412","1572","1"
,"11417","11417","1572","0","1572","13412","1572","1"
,"11418","11418","1572","0","1572","13412","1572","1"
,"11419","11419","1572","0","1572","13412","1572","1"
,"11420","11420","1572","0","1572","13412","1572","1"
,"11421","11421","1572","0","1572","13412","1572","1"
,"11422","11422","1572","0","1572","13412","1572","1"
,"11423","11423","1572","0","1572","13412","1572","1"
,"11424","11424","1571","0","1571","13413","1571","1"
,"11425","11425","1571","0","1571","13413","1571","1"
,"11426","11426","1568","0","1568","13416","1568","1"
,"11427","11427","1567","0","1567","13417","1567","1"
,"11428","11428","1566","0","1566","13418","1566","1"
,"11429","11429","1565","0","1565","13419","1565","1"
,"11430","11430","1564","0","1564","13420","1564","1"
,"11431","11431","1564","0","1564","13420","1564","1"
,"11432","11432","1564","0","1564","13420","1564","1"
,"11433","11433","1563","0","1563","13421","1563","1"
,"11434","11434","1563","0","1563","13421","1563","1"
,"11435","11435","1563","0","1563","13421","1563","1"
,"11436","11436","1563","0","1563","13421","1563","1"
,"11437","11437","1563","0","1563","13421","1563","1"
,"11438","11438","1563","0","1563","13421","1563","1"
,"11439","11439","1563","0","1563","13421","1563","1"
,"11440","11440","1563","0","1563","13421","1563","1"
,"11441","11441","1563","0","1563","13421","1563","1"
,"11442","11442","1563","0","1563","13421","1563","1"
,"11443","11443","1563","0","1563","13421","1563","1"
,"11444","11444","1563","0","1563","13421","1563","1"
,"11445","11445","1563","0","1563","13421","1563","1"
,"11446","11446","1563","0","1563","13421","1563","1"
,"11447","11447","1563","0","1563","13421","1563","1"
,"11448","11448","1563","0","1563","13421","1563","1"
,"11449","11449","1563","0","1563","13421","1563","1"
,"11450","11450","1563","0","1563","13421","1563","1"
,"11451","11451","1563","0","1563","13421","1563","1"
,"11452","11452","1563","0","1563","13421","1563","1"
,"11453","11453","1563","0","1563","13421","1563","1"
,"11454","11454","1562","0","1562","13422","1562","1"
,"11455","11455","1562","0","1562","13422","1562","1"
,"11456","11456","1562","0","1562","13422","1562","1"
,"11457","11457","1561","0","1561","13423","1561","1"
,"11458","11458","1561","0","1561","13423","1561","1"
,"11459","11459","1561","0","1561","13423","1561","1"
,"11460","11460","1561","0","1561","13423","1561","1"
,"11461","11461","1561","0","1561","13423","1561","1"
,"11462","11462","1561","0","1561","13423","1561","1"
,"11463","11463","1561","0","1561","13423","1561","1"
,"11464","11464","1561","0","1561","13423","1561","1"
,"11465","11465","1561","0","1561","13423","1561","1"
,"11466","11466","1561","0","1561","13423","1561","1"
,"11467","11467","1561","0","1561","13423","1561","1"
,"11468","11468","1561","0","1561","13423","1561","1"
,"11469","11469","1561","0","1561","13423","1561","1"
,"11470","11470","1561","0","1561","13423","1561","1"
,"11471","11471","1561","0","1561","13423","1561","1"
,"11472","11472","1561","0","1561","13423","1561","1"
,"11473","11473","1560","0","1560","13424","1560","1"
,"11474","11474","1560","0","1560","13424","1560","1"
,"11475","11475","1560","0","1560","13424","1560","1"
,"11476","11476","1560","0","1560","13424","1560","1"
,"11477","11477","1560","0","1560","13424","1560","1"
,"11478","11478","1560","0","1560","13424","1560","1"
,"11479","11479","1560","0","1560","13424","1560","1"
,"11480","11480","1560","0","1560","13424","1560","1"
,"11481","11481","1560","0","1560","13424","1560","1"
,"11482","11482","1560","0","1560","13424","1560","1"
,"11483","11483","1560","0","1560","13424","1560","1"
,"11484","11484","1559","0","1559","13425","1559","1"
,"11485","11485","1559","0","1559","13425","1559","1"
,"11486","11486","1559","0","1559","13425","1559","1"
,"11487","11487","1558","0","1558","13426","1558","1"
,"11488","11488","1558","0","1558","13426","1558","1"
,"11489","11489","1558","0","1558","13426","1558","1"
,"11490","11490","1558","0","1558","13426","1558","1"
,"11491","11491","1558","0","1558","13426","1558","1"
,"11492","11492","1558","0","1558","13426","1558","1"
,"11493","11493","1558","0","1558","13426","1558","1"
,"11494","11494","1558","0","1558","13426","1558","1"
,"11495","11495","1558","0","1558","13426","1558","1"
,"11496","11496","1558","0","1558","13426","1558","1"
,"11497","11497","1558","0","1558","13426","1558","1"
,"11498","11498","1557","0","1557","13427","1557","1"
,"11499","11499","1556","0","1556","13428","1556","1"
,"11500","11500","1556","0","1556","13428","1556","1"
,"11501","11501","1555","0","1555","13429","1555","1"
,"11502","11502","1555","0","1555","13429","1555","1"
,"11503","11503","1554","0","1554","13430","1554","1"
,"11504","11504","1554","0","1554","13430","1554","1"
,"11505","11505","1554","0","1554","13430","1554","1"
,"11506","11506","1554","0","1554","13430","1554","1"
,"11507","11507","1554","0","1554","13430","1554","1"
,"11508","11508","1554","0","1554","13430","1554","1"
,"11509","11509","1554","0","1554","13430","1554","1"
,"11510","11510","1554","0","1554","13430","1554","1"
,"11511","11511","1554","0","1554","13430","1554","1"
,"11512","11512","1554","0","1554","13430","1554","1"
,"11513","11513","1553","0","1553","13431","1553","1"
,"11514","11514","1553","0","1553","13431","1553","1"
,"11515","11515","1553","0","1553","13431","1553","1"
,"11516","11516","1553","0","1553","13431","1553","1"
,"11517","11517","1553","0","1553","13431","1553","1"
,"11518","11518","1553","0","1553","13431","1553","1"
,"11519","11519","1553","0","1553","13431","1553","1"
,"11520","11520","1553","0","1553","13431","1553","1"
,"11521","11521","1553","0","1553","13431","1553","1"
,"11522","11522","1553","0","1553","13431","1553","1"
,"11523","11523","1553","0","1553","13431","1553","1"
,"11524","11524","1553","0","1553","13431","1553","1"
,"11525","11525","1553","0","1553","13431","1553","1"
,"11526","11526","1553","0","1553","13431","1553","1"
,"11527","11527","1553","0","1553","13431","1553","1"
,"11528","11528","1553","0","1553","13431","1553","1"
,"11529","11529","1553","0","1553","13431","1553","1"
,"11530","11530","1553","0","1553","13431","1553","1"
,"11531","11531","1553","0","1553","13431","1553","1"
,"11532","11532","1553","0","1553","13431","1553","1"
,"11533","11533","1553","0","1553","13431","1553","1"
,"11534","11534","1553","0","1553","13431","1553","1"
,"11535","11535","1553","0","1553","13431","1553","1"
,"11536","11536","1553","0","1553","13431","1553","1"
,"11537","11537","1552","0","1552","13432","1552","1"
,"11538","11538","1552","0","1552","13432","1552","1"
,"11539","11539","1552","0","1552","13432","1552","1"
,"11540","11540","1552","0","1552","13432","1552","1"
,"11541","11541","1552","0","1552","13432","1552","1"
,"11542","11542","1551","0","1551","13433","1551","1"
,"11543","11543","1551","0","1551","13433","1551","1"
,"11544","11544","1550","0","1550","13434","1550","1"
,"11545","11545","1550","0","1550","13434","1550","1"
,"11546","11546","1550","0","1550","13434","1550","1"
,"11547","11547","1549","0","1549","13435","1549","1"
,"11548","11548","1549","0","1549","13435","1549","1"
,"11549","11549","1547","0","1547","13437","1547","1"
,"11550","11550","1547","0","1547","13437","1547","1"
,"11551","11551","1547","0","1547","13437","1547","1"
,"11552","11552","1547","0","1547","13437","1547","1"
,"11553","11553","1547","0","1547","13437","1547","1"
,"11554","11554","1547","0","1547","13437","1547","1"
,"11555","11555","1547","0","1547","13437","1547","1"
,"11556","11556","1547","0","1547","13437","1547","1"
,"11557","11557","1547","0","1547","13437","1547","1"
,"11558","11558","1547","0","1547","13437","1547","1"
,"11559","11559","1546","0","1546","13438","1546","1"
,"11560","11560","1545","0","1545","13439","1545","1"
,"11561","11561","1545","0","1545","13439","1545","1"
,"11562","11562","1545","0","1545","13439","1545","1"
,"11563","11563","1545","0","1545","13439","1545","1"
,"11564","11564","1545","0","1545","13439","1545","1"
,"11565","11565","1545","0","1545","13439","1545","1"
,"11566","11566","1545","0","1545","13439","1545","1"
,"11567","11567","1545","0","1545","13439","1545","1"
,"11568","11568","1545","0","1545","13439","1545","1"
,"11569","11569","1545","0","1545","13439","1545","1"
,"11570","11570","1545","0","1545","13439","1545","1"
,"11571","11571","1545","0","1545","13439","1545","1"
,"11572","11572","1545","0","1545","13439","1545","1"
,"11573","11573","1544","0","1544","13440","1544","1"
,"11574","11574","1544","0","1544","13440","1544","1"
,"11575","11575","1544","0","1544","13440","1544","1"
,"11576","11576","1544","0","1544","13440","1544","1"
,"11577","11577","1544","0","1544","13440","1544","1"
,"11578","11578","1544","0","1544","13440","1544","1"
,"11579","11579","1544","0","1544","13440","1544","1"
,"11580","11580","1544","0","1544","13440","1544","1"
,"11581","11581","1544","0","1544","13440","1544","1"
,"11582","11582","1544","0","1544","13440","1544","1"
,"11583","11583","1544","0","1544","13440","1544","1"
,"11584","11584","1544","0","1544","13440","1544","1"
,"11585","11585","1544","0","1544","13440","1544","1"
,"11586","11586","1544","0","1544","13440","1544","1"
,"11587","11587","1544","0","1544","13440","1544","1"
,"11588","11588","1544","0","1544","13440","1544","1"
,"11589","11589","1544","0","1544","13440","1544","1"
,"11590","11590","1544","0","1544","13440","1544","1"
,"11591","11591","1543","0","1543","13441","1543","1"
,"11592","11592","1543","0","1543","13441","1543","1"
,"11593","11593","1543","0","1543","13441","1543","1"
,"11594","11594","1543","0","1543","13441","1543","1"
,"11595","11595","1543","0","1543","13441","1543","1"
,"11596","11596","1542","0","1542","13442","1542","1"
,"11597","11597","1542","0","1542","13442","1542","1"
,"11598","11598","1542","0","1542","13442","1542","1"
,"11599","11599","1542","0","1542","13442","1542","1"
,"11600","11600","1542","0","1542","13442","1542","1"
,"11601","11601","1542","0","1542","13442","1542","1"
,"11602","11602","1542","0","1542","13442","1542","1"
,"11603","11603","1542","0","1542","13442","1542","1"
,"11604","11604","1542","0","1542","13442","1542","1"
,"11605","11605","1541","0","1541","13443","1541","1"
,"11606","11606","1541","0","1541","13443","1541","1"
,"11607","11607","1541","0","1541","13443","1541","1"
,"11608","11608","1541","0","1541","13443","1541","1"
,"11609","11609","1541","0","1541","13443","1541","1"
,"11610","11610","1541","0","1541","13443","1541","1"
,"11611","11611","1541","0","1541","13443","1541","1"
,"11612","11612","1541","0","1541","13443","1541","1"
,"11613","11613","1541","0","1541","13443","1541","1"
,"11614","11614","1540","0","1540","13444","1540","1"
,"11615","11615","1540","0","1540","13444","1540","1"
,"11616","11616","1540","0","1540","13444","1540","1"
,"11617","11617","1540","0","1540","13444","1540","1"
,"11618","11618","1540","0","1540","13444","1540","1"
,"11619","11619","1540","0","1540","13444","1540","1"
,"11620","11620","1540","0","1540","13444","1540","1"
,"11621","11621","1540","0","1540","13444","1540","1"
,"11622","11622","1540","0","1540","13444","1540","1"
,"11623","11623","1540","0","1540","13444","1540","1"
,"11624","11624","1540","0","1540","13444","1540","1"
,"11625","11625","1539","0","1539","13445","1539","1"
,"11626","11626","1539","0","1539","13445","1539","1"
,"11627","11627","1538","0","1538","13446","1538","1"
,"11628","11628","1538","0","1538","13446","1538","1"
,"11629","11629","1538","0","1538","13446","1538","1"
,"11630","11630","1538","0","1538","13446","1538","1"
,"11631","11631","1538","0","1538","13446","1538","1"
,"11632","11632","1538","0","1538","13446","1538","1"
,"11633","11633","1538","0","1538","13446","1538","1"
,"11634","11634","1538","0","1538","13446","1538","1"
,"11635","11635","1538","0","1538","13446","1538","1"
,"11636","11636","1538","0","1538","13446","1538","1"
,"11637","11637","1538","0","1538","13446","1538","1"
,"11638","11638","1538","0","1538","13446","1538","1"
,"11639","11639","1538","0","1538","13446","1538","1"
,"11640","11640","1538","0","1538","13446","1538","1"
,"11641","11641","1538","0","1538","13446","1538","1"
,"11642","11642","1538","0","1538","13446","1538","1"
,"11643","11643","1538","0","1538","13446","1538","1"
,"11644","11644","1538","0","1538","13446","1538","1"
,"11645","11645","1538","0","1538","13446","1538","1"
,"11646","11646","1538","0","1538","13446","1538","1"
,"11647","11647","1538","0","1538","13446","1538","1"
,"11648","11648","1538","0","1538","13446","1538","1"
,"11649","11649","1538","0","1538","13446","1538","1"
,"11650","11650","1538","0","1538","13446","1538","1"
,"11651","11651","1538","0","1538","13446","1538","1"
,"11652","11652","1537","0","1537","13447","1537","1"
,"11653","11653","1537","0","1537","13447","1537","1"
,"11654","11654","1537","0","1537","13447","1537","1"
,"11655","11655","1537","0","1537","13447","1537","1"
,"11656","11656","1536","0","1536","13448","1536","1"
,"11657","11657","1536","0","1536","13448","1536","1"
,"11658","11658","1536","0","1536","13448","1536","1"
,"11659","11659","1536","0","1536","13448","1536","1"
,"11660","11660","1536","0","1536","13448","1536","1"
,"11661","11661","1536","0","1536","13448","1536","1"
,"11662","11662","1536","0","1536","13448","1536","1"
,"11663","11663","1536","0","1536","13448","1536","1"
,"11664","11664","1535","0","1535","13449","1535","1"
,"11665","11665","1535","0","1535","13449","1535","1"
,"11666","11666","1534","0","1534","13450","1534","1"
,"11667","11667","1534","0","1534","13450","1534","1"
,"11668","11668","1534","0","1534","13450","1534","1"
,"11669","11669","1534","0","1534","13450","1534","1"
,"11670","11670","1534","0","1534","13450","1534","1"
,"11671","11671","1534","0","1534","13450","1534","1"
,"11672","11672","1534","0","1534","13450","1534","1"
,"11673","11673","1534","0","1534","13450","1534","1"
,"11674","11674","1534","0","1534","13450","1534","1"
,"11675","11675","1534","0","1534","13450","1534","1"
,"11676","11676","1534","0","1534","13450","1534","1"
,"11677","11677","1534","0","1534","13450","1534","1"
,"11678","11678","1534","0","1534","13450","1534","1"
,"11679","11679","1534","0","1534","13450","1534","1"
,"11680","11680","1534","0","1534","13450","1534","1"
,"11681","11681","1534","0","1534","13450","1534","1"
,"11682","11682","1534","0","1534","13450","1534","1"
,"11683","11683","1534","0","1534","13450","1534","1"
,"11684","11684","1534","0","1534","13450","1534","1"
,"11685","11685","1534","0","1534","13450","1534","1"
,"11686","11686","1534","0","1534","13450","1534","1"
,"11687","11687","1534","0","1534","13450","1534","1"
,"11688","11688","1534","0","1534","13450","1534","1"
,"11689","11689","1534","0","1534","13450","1534","1"
,"11690","11690","1534","0","1534","13450","1534","1"
,"11691","11691","1534","0","1534","13450","1534","1"
,"11692","11692","1534","0","1534","13450","1534","1"
,"11693","11693","1534","0","1534","13450","1534","1"
,"11694","11694","1534","0","1534","13450","1534","1"
,"11695","11695","1534","0","1534","13450","1534","1"
,"11696","11696","1533","0","1533","13451","1533","1"
,"11697","11697","1533","0","1533","13451","1533","1"
,"11698","11698","1533","0","1533","13451","1533","1"
,"11699","11699","1533","0","1533","13451","1533","1"
,"11700","11700","1533","0","1533","13451","1533","1"
,"11701","11701","1533","0","1533","13451","1533","1"
,"11702","11702","1533","0","1533","13451","1533","1"
,"11703","11703","1533","0","1533","13451","1533","1"
,"11704","11704","1532","0","1532","13452","1532","1"
,"11705","11705","1532","0","1532","13452","1532","1"
,"11706","11706","1532","0","1532","13452","1532","1"
,"11707","11707","1532","0","1532","13452","1532","1"
,"11708","11708","1531","0","1531","13453","1531","1"
,"11709","11709","1531","0","1531","13453","1531","1"
,"11710","11710","1531","0","1531","13453","1531","1"
,"11711","11711","1531","0","1531","13453","1531","1"
,"11712","11712","1531","0","1531","13453","1531","1"
,"11713","11713","1531","0","1531","13453","1531","1"
,"11714","11714","1530","0","1530","13454","1530","1"
,"11715","11715","1530","0","1530","13454","1530","1"
,"11716","11716","1530","0","1530","13454","1530","1"
,"11717","11717","1530","0","1530","13454","1530","1"
,"11718","11718","1530","0","1530","13454","1530","1"
,"11719","11719","1529","0","1529","13455","1529","1"
,"11720","11720","1529","0","1529","13455","1529","1"
,"11721","11721","1529","0","1529","13455","1529","1"
,"11722","11722","1529","0","1529","13455","1529","1"
,"11723","11723","1529","0","1529","13455","1529","1"
,"11724","11724","1529","0","1529","13455","1529","1"
,"11725","11725","1529","0","1529","13455","1529","1"
,"11726","11726","1527","0","1527","13457","1527","1"
,"11727","11727","1527","0","1527","13457","1527","1"
,"11728","11728","1527","0","1527","13457","1527","1"
,"11729","11729","1527","0","1527","13457","1527","1"
,"11730","11730","1527","0","1527","13457","1527","1"
,"11731","11731","1527","0","1527","13457","1527","1"
,"11732","11732","1527","0","1527","13457","1527","1"
,"11733","11733","1527","0","1527","13457","1527","1"
,"11734","11734","1527","0","1527","13457","1527","1"
,"11735","11735","1526","0","1526","13458","1526","1"
,"11736","11736","1526","0","1526","13458","1526","1"
,"11737","11737","1526","0","1526","13458","1526","1"
,"11738","11738","1526","0","1526","13458","1526","1"
,"11739","11739","1526","0","1526","13458","1526","1"
,"11740","11740","1526","0","1526","13458","1526","1"
,"11741","11741","1524","0","1524","13460","1524","1"
,"11742","11742","1524","0","1524","13460","1524","1"
,"11743","11743","1524","0","1524","13460","1524","1"
,"11744","11744","1524","0","1524","13460","1524","1"
,"11745","11745","1524","0","1524","13460","1524","1"
,"11746","11746","1524","0","1524","13460","1524","1"
